(0, 1.0, 1, 1, 7, 2, 1, 1, 7, 2, 0, 1, 7, 2, 0, 1, 7, 2);[-0.2, -0.14399999999999977, 0, 0]
(1, 0.0, 1, 1, 7, 2, 1, 1, 7, 2, 0, 0, 7, 2, 0, 0, 7, 2);[-0.15300000000000014, -0.18200000000000005, 0, 0]
(1, 0.0, 2, 0, 7, 2, 2, 0, 7, 2, 0, 0, 7, 2, 0, 0, 7, 2);[-0.18599999999999994, -0.1949999999999996, 0, 0]
(1, 1.0, 2, 0, 8, 2, 2, 0, 8, 2, 1, 0, 7, 2, 0, 0, 7, 2);[-0.18500000000000016, 0, 0, 0]
(0, 0.0, 2, 0, 8, 2, 2, 0, 8, 2, 0, 0, 7, 2, 0, 0, 7, 2);[-0.19099999999999967, -0.17700000000000032, 0, 0]
(0, 0.0, 1, 1, 8, 2, 1, 1, 8, 2, 0, 0, 8, 2, 0, 0, 8, 2);[-0.20700000000000005, 0, 0, 0]
(0, 1.0, 2, 1, 8, 2, 1, 1, 8, 2, 0, 0, 8, 2, 0, 0, 8, 2);[-0.21000000000000016, 0, 0, 0]
(0, 1.0, 1, 1, 8, 2, 1, 1, 8, 2, 0, 0, 8, 2, 0, 0, 8, 2);[-0.21499999999999986, -0.20899999999999963, 0, 0]
(0, 1.0, 2, 1, 8, 2, 1, 1, 8, 2, 0, 1, 8, 2, 0, 1, 8, 2);[-0.2200000000000003, 0, 0, 0]
(0, 1.0, 1, 1, 8, 2, 1, 1, 8, 2, 0, 1, 8, 2, 0, 1, 8, 2);[-0.22100000000000009, 0, 0, 0]
(0, 1.0, 1, 2, 9, 2, 1, 2, 9, 2, 0, 1, 8, 2, 0, 1, 8, 2);[-0.23199999999999932, -0.17500000000000002, 0, 0]
(1, 0.0, 1, 1, 9, 2, 1, 1, 9, 2, 0, 0, 9, 2, 0, 0, 9, 2);[-0.1719999999999999, -0.22999999999999973, -0.20800000000000127, 0]
(1, 0.0, 2, 1, 9, 2, 2, 1, 9, 2, 0, 0, 9, 2, 0, 0, 9, 2);[-0.24800000000000041, 0, 0, 0]
(1, 1.0, 2, 0, 9, 2, 2, 0, 9, 2, 1, 0, 9, 2, 1, 0, 9, 2);[-0.22699999999999962, -0.26199999999999907, 0.5287999999999997, 0]
(0, 0.0, 2, 0, 9, 2, 2, 1, 9, 2, 0, 0, 9, 2, 0, 0, 9, 2);[-0.2190000000000012, -0.23499999999999943, 0, 0]
(0, 1.0, 1, 1, 9, 2, 1, 1, 9, 2, 0, 0, 9, 2, 0, 0, 9, 2);[-0.25, -0.21600000000000108, 0.12999999999999973, 0]
(0, 1.0, 0, 1, 9, 2, 1, 1, 9, 2, 0, 0, 9, 2, 0, 1, 9, 2);[-0.2549999999999997, 0, 0, 0]
(0, 1.0, 1, 1, 9, 2, 1, 1, 9, 2, 0, 0, 9, 2, 0, 1, 9, 2);[-0.25799999999999984, 0, 0, 0]
(0, 1.0, 1, 1, 9, 2, 1, 2, 9, 2, 0, 1, 9, 2, 0, 1, 9, 2);[-0.26500000000000057, -0.1989999999999995, 0, 0]
(1, 0.0, 1, 1, 9, 2, 1, 2, 9, 2, 0, 0, 9, 2, 0, 0, 9, 2);[-0.2, 0, 0, 0]
(1, 0.0, 2, 0, 9, 2, 2, 1, 9, 2, 0, 0, 9, 2, 0, 0, 9, 2);[-0.25500000000000117, 0, 0, 0]
(1, 1.0, 3, 0, 9, 3, 3, 0, 9, 3, 1, 0, 9, 2, 1, 0, 9, 2);[-0.23599999999999996, 0, 0, 0]
(0, 0.0, 2, 0, 9, 3, 2, 0, 9, 3, 0, 0, 9, 2, 0, 0, 9, 2);[-0.2180000000000007, 0, 0, 0]
(0, 0.0, 2, 1, 9, 3, 2, 1, 9, 3, 0, 0, 9, 3, 0, 0, 9, 3);[-0.2530000000000001, -0.23100000000000023, -0.23899999999999866, -0.09724258999999864]
(0, 1.0, 1, 1, 9, 3, 1, 1, 9, 3, 0, 0, 9, 3, 0, 0, 9, 3);[-0.26099999999999995, -0.23400000000000035, 1.9284309999999976, 0]
(0, 1.0, 1, 1, 9, 3, 1, 1, 9, 3, 0, 0, 9, 3, 0, 1, 9, 3);[-0.2689999999999998, -0.23199999999999932, 0, 0]
(0, 1.0, 1, 1, 9, 3, 1, 1, 9, 3, 0, 1, 9, 3, 0, 1, 9, 3);[-0.2700000000000003, -0.21799999999999928, 0, 0]
(1, 0.0, 1, 1, 9, 3, 1, 1, 9, 3, 0, 0, 9, 3, 0, 0, 9, 3);[-0.22300000000000042, -0.24399999999999977, 0, 0]
(1, 0.0, 2, 0, 9, 3, 2, 0, 9, 3, 0, 0, 9, 3, 0, 0, 9, 3);[-0.26200000000000045, -0.2689999999999998, 0, 0]
(1, 1.0, 2, 0, 9, 3, 2, 0, 9, 3, 1, 0, 9, 3, 0, 0, 9, 3);[-0.24599999999999939, 0, 0, 0]
(0, 0.0, 2, 0, 9, 3, 2, 0, 9, 3, 0, 0, 9, 3, 0, 0, 9, 3);[-0.24099999999999966, -0.2289999999999992, -0.25900000000000034, -0.24000000000000057]
(0, 0.0, 1, 0, 9, 3, 1, 0, 9, 3, 0, 0, 9, 3, 0, 0, 9, 3);[-0.2560000000000002, 0, 0, 0]
(0, 1.0, 2, 1, 9, 3, 1, 1, 9, 3, 0, 0, 9, 3, 0, 0, 9, 3);[-0.26000000000000084, 0, 0, 0]
(1, 0.0, 2, 1, 9, 3, 2, 1, 9, 3, 0, 0, 9, 3, 0, 0, 9, 3);[-0.2619999999999976, 0, 0, 0]
(1, 0.0, 2, 0, 9, 3, 2, 0, 9, 3, 1, 0, 9, 3, 1, 0, 9, 3);[-0.277000000000001, -0.21448999999999963, 0, 0]
(1, 1.0, 3, 0, 9, 3, 3, 0, 9, 3, 1, 0, 9, 3, 1, 0, 9, 3);[-0.26200000000000045, -0.2870000000000005, 0.8740829999999982, 0]
(2, 0.0, 2, 1, 9, 3, 2, 1, 9, 3, 0, 0, 8, 3, 0, 0, 8, 3);[2.3230000000000004, 0, 0, 0]
(2, 0.0, 2, 1, 7, 3, 2, 1, 7, 3, 1, 1, 5, 3, 1, 1, 5, 3);[1.3370000000000006, 0, 0, 0]
(2, 1.0, 2, 1, 6, 3, 2, 1, 6, 3, 1, 1, 3, 3, 1, 1, 3, 3);[-0.13400000000000034, 0, 0, 0]
(0, 0.0, 2, 1, 6, 3, 2, 1, 6, 3, 0, 1, 2, 3, 0, 1, 2, 3);[-0.1019999999999996, 0, 0, 0]
(0, 0.0, 2, 2, 6, 3, 2, 2, 6, 3, 0, 1, 2, 3, 0, 1, 2, 3);[-0.1480000000000004, 0, 0, 0]
(0, 1.0, 1, 2, 7, 3, 1, 2, 7, 3, 0, 1, 3, 3, 0, 1, 3, 3);[-0.19299999999999928, 0, 0, 0]
(0, 1.0, 1, 2, 8, 3, 1, 2, 8, 3, 0, 2, 5, 3, 0, 2, 5, 3);[-0.22600000000000053, -0.12599999999999908, 0, 0]
(0, 1.0, 1, 2, 9, 3, 1, 2, 9, 3, 0, 2, 6, 3, 0, 2, 6, 3);[-0.2659999999999997, 0, 0, 0]
(0, 1.0, 0, 3, 9, 4, 1, 3, 9, 4, 0, 2, 8, 3, 0, 2, 8, 3);[-0.3019999999999996, 0, 0, 0]
(0, 1.0, 1, 3, 9, 4, 1, 3, 9, 4, 0, 2, 9, 3, 0, 2, 9, 3);[-0.3120000000000005, 0, 0, 0]
(0, 1.0, 1, 3, 9, 4, 1, 3, 9, 4, 0, 2, 9, 4, 0, 2, 9, 4);[-0.32999999999999974, 0, 0, 0]
(0, 1.0, 1, 3, 9, 4, 1, 3, 9, 4, 0, 3, 9, 4, 0, 3, 9, 4);[-0.32999999999999974, -0.19000000000000059, 1.0091999999999999, 0]
(1, 0.0, 2, 3, 9, 4, 2, 3, 9, 4, 0, 2, 9, 4, 0, 2, 9, 4);[-0.08400000000000035, 0, 0, 0]
(1, 0.0, 2, 2, 9, 4, 2, 2, 9, 4, 1, 0, 9, 4, 1, 0, 9, 4);[-0.13599999999999854, 0, 0, 0]
(1, 1.0, 3, 1, 9, 4, 3, 1, 9, 4, 1, 0, 9, 4, 2, 0, 9, 4);[-0.277000000000001, 0, 0, 0]
(0, 0.0, 2, 1, 9, 4, 2, 1, 9, 4, 0, 1, 9, 4, 0, 0, 9, 4);[-0.2469999999999999, 0, 0, 0]
(0, 0.0, 2, 1, 9, 4, 2, 1, 9, 4, 0, 1, 9, 4, 0, 1, 9, 4);[-0.2849999999999994, -0.28500000000000086, 0, 0]
(0, 1.0, 1, 2, 9, 4, 1, 2, 9, 4, 0, 1, 9, 4, 0, 1, 9, 4);[-0.30000000000000004, -0.23700000000000046, 0.2910000000000011, 0]
(1, 0.0, 1, 2, 9, 4, 1, 2, 9, 4, 0, 0, 9, 4, 0, 0, 9, 4);[-0.21500000000000058, 0, 0, 0]
(1, 0.0, 2, 1, 9, 4, 2, 1, 9, 4, 0, 0, 9, 4, 0, 0, 9, 4);[-0.28899999999999865, -0.2819999999999993, -0.286, 0]
(1, 1.0, 2, 0, 9, 4, 2, 0, 9, 4, 1, 0, 9, 4, 1, 0, 9, 4);[-0.2680000000000007, -0.30300000000000016, 0, 0.8380000000000003]
(0, 0.0, 2, 1, 9, 4, 2, 0, 9, 4, 0, 0, 9, 4, 0, 0, 9, 4);[-0.2580000000000013, 0, 0, 0]
(0, 0.0, 1, 1, 9, 4, 1, 0, 9, 4, 0, 0, 9, 4, 0, 0, 9, 4);[-0.28599999999999853, 0, 0, 0]
(0, 1.0, 1, 1, 9, 4, 1, 1, 9, 4, 0, 1, 9, 4, 0, 0, 9, 4);[-0.2950000000000017, -0.26299999999999957, 0, 0]
(1, 0.0, 2, 1, 9, 4, 2, 0, 9, 4, 0, 0, 9, 4, 0, 0, 9, 4);[-0.2819999999999993, 0, 0, 0]
(1, 0.0, 2, 0, 9, 4, 2, 0, 9, 4, 1, 0, 9, 4, 1, 0, 9, 4);[-0.30200000000000105, -0.30000000000000004, 0, 0]
(1, 1.0, 3, 0, 9, 4, 3, 0, 9, 4, 1, 0, 9, 4, 1, 0, 9, 4);[-0.28400000000000036, -0.3090000000000004, 0.9844489999999981, 0]
(0, 0.0, 2, 1, 9, 4, 2, 1, 9, 4, 0, 0, 9, 4, 0, 0, 9, 4);[-0.25999999999999945, -0.28400000000000036, 0, 0]
(0, 1.0, 1, 1, 9, 4, 1, 1, 9, 4, 0, 1, 9, 4, 0, 1, 9, 4);[0, -0.2659999999999997, 0, 0]
(1, 1.0, 3, 0, 9, 4, 3, 0, 9, 4, 2, 0, 9, 4, 2, 0, 9, 4);[-0.27800000000000014, -0.3100000000000009, 0.5140000000000001, 0]
(0, 0.0, 3, 1, 9, 5, 3, 1, 9, 5, 1, 0, 9, 4, 0, 0, 9, 4);[-0.24000000000000057, 0, 0, 0]
(0, 0.0, 2, 1, 9, 5, 2, 1, 9, 5, 0, 0, 9, 4, 0, 0, 9, 4);[-0.28699999999999765, 0, 0, 0]
(0, 1.0, 1, 1, 9, 5, 1, 1, 9, 5, 0, 0, 9, 5, 0, 0, 9, 5);[-0.30700000000000216, -0.2870000000000005, 2.0382649999999995, 0]
(0, 1.0, 1, 1, 9, 5, 1, 1, 9, 5, 0, 1, 9, 5, 0, 1, 9, 5);[-0.30999999999999944, -0.2659999999999997, 0.3549999999999983, 0]
(1, 0.0, 1, 1, 9, 5, 2, 1, 9, 5, 0, 0, 9, 5, 0, 0, 9, 5);[-0.27299999999999897, 0, 0, 0]
(1, 0.0, 2, 0, 9, 5, 2, 0, 9, 5, 0, 0, 9, 5, 1, 0, 9, 5);[-0.3100000000000023, 0, 0, 0]
(1, 1.0, 2, 0, 9, 5, 3, 0, 9, 5, 1, 0, 9, 5, 1, 0, 9, 5);[-0.28899999999999865, -0.322999999999999, 0, 0]
(0, 0.0, 2, 0, 9, 5, 2, 0, 9, 5, 0, 0, 9, 5, 0, 0, 9, 5);[-0.26299999999999957, -0.2890000000000015, -0.2739999999999981, -0.2539999999999992]
(1, 0.0, 1, 0, 9, 5, 2, 0, 9, 5, 0, 0, 9, 5, 0, 0, 9, 5);[-0.30300000000000016, 0, 0, 0]
(1, 0.0, 1, 0, 9, 5, 2, 0, 9, 5, 0, 0, 9, 5, 1, 0, 9, 5);[-0.30699999999999933, 0, 0, 0]
(1, 1.0, 2, 0, 9, 5, 3, 0, 9, 5, 1, 0, 9, 5, 2, 0, 9, 5);[-0.28400000000000036, 0, 0, 0]
(0, 0.0, 3, 0, 9, 5, 3, 0, 9, 5, 1, 0, 9, 5, 1, 0, 9, 5);[-0.24900000000000092, -0.2469999999999999, 0, 0]
(0, 0.0, 1, 0, 9, 5, 2, 0, 9, 5, 0, 0, 9, 5, 0, 0, 9, 5);[-0.28599999999999853, 0, 0, 0]
(0, 1.0, 1, 1, 9, 5, 2, 1, 9, 5, 0, 0, 9, 5, 0, 0, 9, 5);[-0.30999999999999944, 0, 0, 0]
(2, 0.0, 2, 1, 9, 5, 2, 1, 9, 5, 0, 0, 8, 5, 0, 1, 8, 5);[2.104999999999998, 0, 0, 0]
(2, 0.0, 2, 1, 8, 5, 2, 1, 8, 5, 1, 1, 5, 5, 1, 1, 5, 5);[4.599900000000002, 0, 0, 0]
(2, 1.0, 3, 1, 6, 5, 3, 1, 6, 5, 1, 1, 3, 5, 2, 1, 3, 5);[-0.17899999999999922, 0, 0, 0]
(0, 0.0, 2, 2, 6, 5, 2, 2, 6, 5, 0, 1, 1, 5, 0, 1, 1, 5);[-0.14000000000000057, -0.1280000000000001, -0.12599999999999908, -0.1319999999999993]
(0, 0.0, 2, 2, 6, 5, 2, 2, 6, 5, 0, 1, 2, 5, 0, 1, 2, 5);[-0.19900000000000093, -0.1890000000000015, -0.18700000000000047, 0]
(0, 1.0, 1, 2, 7, 5, 1, 2, 7, 5, 0, 2, 4, 5, 0, 1, 4, 5);[-0.24599999999999797, 0, 0, 0]
(0, 1.0, 1, 2, 8, 5, 1, 2, 8, 5, 0, 2, 5, 5, 0, 2, 5, 5);[-0.28100000000000025, 0, 0, 0]
(0, 1.0, 1, 2, 9, 5, 1, 2, 9, 5, 0, 2, 7, 5, 0, 2, 7, 5);[-0.3200000000000017, 0, 0, 0]
(0, 1.0, 1, 3, 9, 5, 1, 3, 9, 5, 0, 2, 8, 5, 0, 2, 8, 5);[-0.345999999999998, 0, 0, 0]
(0, 1.0, 1, 3, 9, 5, 1, 3, 9, 5, 0, 2, 9, 5, 0, 2, 9, 5);[-0.3590000000000004, 0, 0.5262999999999989, 0]
(0, 1.0, 1, 3, 9, 6, 1, 3, 9, 6, 0, 3, 9, 5, 0, 3, 9, 5);[-0.35999999999999943, -0.22900000000000206, 1.649000000000001, 0]
(1, 0.0, 2, 3, 9, 6, 2, 3, 9, 6, 0, 2, 9, 6, 0, 2, 9, 6);[-0.11899999999999977, 0, 0, 0]
(1, 0.0, 2, 2, 9, 6, 2, 2, 9, 6, 1, 0, 9, 6, 0, 0, 9, 6);[-0.1719999999999999, 0, 0, 0]
(1, 1.0, 3, 1, 9, 6, 3, 1, 9, 6, 1, 0, 9, 6, 1, 0, 9, 6);[-0.30600000000000027, -0.3400000000000006, 0.3939999999999998, 0]
(0, 0.0, 2, 1, 9, 6, 2, 1, 9, 6, 0, 0, 9, 6, 0, 0, 9, 6);[-0.30600000000000027, -0.2960000000000008, -0.4188319000000038, -0.5069778999999996]
(0, 0.0, 2, 1, 9, 6, 2, 1, 9, 6, 0, 1, 9, 6, 0, 1, 9, 6);[-0.3280000000000001, 0, 0, 0]
(0, 1.0, 1, 2, 9, 6, 1, 2, 9, 6, 0, 1, 9, 6, 0, 1, 9, 6);[-0.33999999999999775, -0.28600000000000136, 0.9300000000000012, 0]
(1, 0.0, 1, 1, 9, 6, 1, 1, 9, 6, 0, 0, 9, 6, 0, 0, 9, 6);[-0.26699999999999874, 0, 0, 0]
(1, 0.0, 2, 1, 9, 6, 2, 1, 9, 6, 0, 0, 9, 6, 0, 0, 9, 6);[-0.3280000000000001, -0.26999999999999885, -0.3259999999999991, -0.2949999999999989]
(1, 1.0, 2, 0, 9, 6, 2, 0, 9, 6, 1, 0, 9, 6, 1, 0, 9, 6);[-0.30300000000000016, -0.34499999999999886, 0.6019999999999982, 0]
(0, 0.0, 2, 1, 9, 6, 1, 1, 9, 6, 0, 0, 9, 6, 0, 0, 9, 6);[-0.3219999999999999, 0, 0, 0]
(0, 1.0, 1, 1, 9, 6, 1, 1, 9, 6, 0, 1, 9, 6, 0, 0, 9, 6);[-0.3300000000000012, -0.2849999999999994, 0, 0]
(0, 1.0, 1, 1, 9, 6, 1, 1, 9, 6, 0, 1, 9, 6, 0, 1, 9, 6);[-0.33899999999999864, -0.28100000000000025, 0.5730000000000018, 0]
(0, 1.0, 1, 1, 9, 6, 0, 1, 9, 6, 0, 1, 9, 6, 0, 1, 9, 6);[-0.34500000000000175, 0, 0, 0]
(2, 0.0, 1, 2, 9, 6, 1, 2, 9, 6, 0, 1, 8, 6, 0, 1, 8, 6);[2.1710000000000007, 0, 0, 0]
(2, 0.0, 2, 2, 8, 6, 2, 2, 8, 6, 0, 1, 5, 6, 0, 2, 5, 6);[3.1759999999999993, 0, 0, 0]
(2, 1.0, 2, 2, 6, 6, 2, 2, 6, 6, 1, 2, 3, 6, 1, 2, 3, 6);[-0.21500000000000058, 0, 0, 0]
(0, 0.0, 2, 2, 6, 6, 2, 2, 6, 6, 0, 2, 1, 6, 0, 2, 2, 6);[-0.19799999999999898, 0, 0, 0]
(0, 0.0, 1, 3, 6, 6, 1, 3, 6, 6, 0, 2, 1, 6, 0, 2, 2, 6);[-0.23300000000000126, 0, 0, 0]
(0, 1.0, 1, 3, 7, 6, 1, 3, 7, 6, 0, 2, 3, 6, 0, 2, 4, 6);[-0.2769999999999982, 0, 0, 0]
(0, 1.0, 1, 3, 8, 6, 1, 3, 8, 6, 0, 3, 5, 6, 0, 3, 5, 6);[-0.3090000000000004, 0, 0, 0]
(0, 1.0, 1, 3, 9, 6, 1, 3, 9, 6, 0, 3, 7, 6, 0, 3, 7, 6);[-0.351000000000002, 0, 0, 0]
(0, 1.0, 1, 4, 9, 6, 1, 4, 9, 6, 0, 3, 9, 6, 0, 3, 8, 6);[-0.38299999999999845, 0, 0, 0]
(0, 1.0, 1, 4, 9, 6, 1, 4, 9, 6, 0, 3, 9, 6, 0, 3, 9, 6);[-0.39000000000000057, -0.22299999999999898, 0.970892200000001, 0]
(1, 0.0, 1, 4, 9, 7, 2, 4, 9, 7, 0, 2, 9, 6, 0, 2, 9, 6);[-0.08000000000000114, 0, 0, 0]
(1, 0.0, 1, 3, 9, 7, 2, 3, 9, 7, 0, 0, 9, 7, 1, 0, 9, 7);[-0.09699999999999989, 0, 0, 0]
(1, 1.0, 2, 2, 9, 7, 3, 2, 9, 7, 0, 0, 9, 7, 1, 0, 9, 7);[0, 0, 0.822, 0]
(2, 0.0, 2, 2, 9, 7, 3, 2, 9, 7, 1, 0, 8, 7, 2, 0, 8, 7);[1.8120000000000005, 0, 0, 0]
(2, 0.0, 3, 2, 8, 7, 4, 2, 7, 7, 1, 1, 5, 7, 2, 1, 5, 7);[1.7979999999999992, 0, 0, 0]
(2, 1.0, 3, 2, 6, 7, 4, 2, 6, 7, 2, 2, 3, 7, 3, 2, 3, 7);[0, 0, 1.2200000000000017, 0]
(2, 1.0, 4, 2, 5, 7, 5, 2, 5, 7, 3, 2, 1, 7, 4, 2, 1, 7);[-0.1969999999999999, 0, 0, 0]
(0, 0.0, 4, 3, 5, 7, 4, 3, 5, 7, 2, 2, 0, 7, 2, 2, 0, 7);[-0.1210000000000008, 0, 0, 0]
(0, 0.0, 3, 3, 6, 7, 4, 3, 6, 7, 0, 2, 1, 7, 1, 2, 1, 7);[-0.16599999999999968, 0, 0, 0]
(0, 1.0, 2, 3, 7, 7, 3, 3, 7, 7, 0, 3, 3, 7, 0, 3, 3, 7);[-0.2530000000000001, 0, 0, 0]
(0, 1.0, 2, 3, 8, 7, 3, 3, 8, 7, 0, 3, 4, 7, 0, 3, 5, 7);[-0.31299999999999956, 0, 0, 0]
(0, 1.0, 1, 3, 9, 7, 1, 3, 9, 7, 0, 3, 6, 7, 0, 3, 7, 7);[-0.3640000000000015, 0, 0, 0]
(0, 1.0, 2, 4, 9, 7, 1, 4, 9, 7, 0, 3, 9, 7, 0, 3, 8, 7);[-0.39599999999999796, 0, 0, 0]
(0, 1.0, 1, 4, 9, 7, 1, 4, 9, 7, 0, 3, 9, 7, 0, 3, 9, 7);[-0.4070000000000022, -0.2560000000000002, -0.03799999999999955, 1.522999999999999]
(0, 1.0, 1, 4, 9, 7, 1, 4, 9, 7, 0, 4, 9, 7, 0, 4, 9, 7);[-0.40600000000000025, -0.23599999999999854, 0, 0]
(1, 0.0, 1, 4, 9, 7, 1, 4, 9, 7, 0, 3, 9, 7, 0, 3, 9, 7);[-0.1039999999999992, 0, 0, 0]
(1, 0.0, 2, 3, 9, 7, 2, 3, 9, 7, 0, 0, 9, 7, 1, 0, 9, 7);[-0.05600000000000023, 0, 0, 0]
(1, 1.0, 2, 2, 9, 7, 2, 2, 9, 7, 1, 0, 9, 7, 1, 0, 9, 7);[-0.32700000000000107, 0, 0, 0]
(0, 0.0, 2, 2, 9, 7, 2, 2, 9, 7, 0, 1, 9, 7, 0, 0, 9, 7);[-0.33199999999999935, 0, 0, 0]
(0, 0.0, 2, 2, 9, 7, 1, 2, 9, 7, 0, 2, 9, 7, 0, 1, 9, 7);[-0.37100000000000083, 0, 0, 0]
